b,rss,scale,k,on_toxic,r,ava_toxic
-5,-0.2876820724517809,8.3333,5,0.03796203796203796,1.5892484363237054,0.03366
0,-0.2876820724517809,8.3333,5,0.030969030969030968,1.6294423569150815,0.02633
5,0,8.3333,5,9.99000999000999e-4,1.2882535077007364,0
0,0,8.3333,5,0.24975024975024976,2.749733921756755,0.2425
-5,0,8.3333,5,0.13286713286713286,1.9259845495908983,0.13042
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.2894663946800986,0
0,0.2876818224517498,8.3333,5,0.002997002997002997,1.3551706824163807,0.00344
-5,0.2876818224517498,8.3333,5,0.008991008991008992,1.3020962968945298,0.0118
0,-0.2876820724517809,25,5,0.23276723276723277,7.728097398251268,0.21069885562307367
5,-0.2876820724517809,25,5,9.99000999000999e-4,3.8872019171367955,0
-5,-0.2876820724517809,25,5,0.1008991008991009,5.535019200975108,0.09951
0,0,25,5,0.030969030969030968,4.794104247786036,0.03224
5,0,25,5,0.026973026973026972,4.837970895840245,0.03134
-5,0,25,5,0.06293706293706294,5.013109145596724,0.05893
5,0.2876818224517498,25,5,0.04895104895104895,4.554134292626064,0.04978
0,0.2876818224517498,25,5,0.017982017982017984,4.548839468874244,0.02094
5,-0.2876820724517809,83.333,5,0.06793206793206794,17.149342744811015,0.06316978620760051
-5,0.2876818224517498,25,5,0.060939060939060936,5.0430152200847145,0.06307565656565657
-5,-0.2876820724517809,83.333,5,0.22777222777222778,24.499648544172885,0.2162545327494556
5,0,83.333,5,0.12687312687312688,17.654730557311545,0.12763299920776308
0,0,83.333,5,0.12987012987012986,18.30122805462522,0.12980824780831876
0,-0.2876820724517809,83.333,5,0.16183816183816183,20.59140959076055,0.1551461380035445
-5,0,83.333,5,0.12187812187812187,19.09788888054605,0.12270517573232385
5,0.2876818224517498,83.333,5,0.02197802197802198,14.438797286461156,0.020204453757173245
0,0.2876818224517498,83.333,5,0.11788211788211789,18.405582869384524,0.1314149695617237
-5,0.2876818224517498,83.333,5,0.13186813186813187,19.12191358098797,0.15000576474020433
5,-0.2876820724517809,8.3333,0.2,0.9180819180819181,8.827447791069915,0.9133858654745565
0,-0.2876820724517809,8.3333,0.2,0.967032967032967,7.805853652047531,0.96767
5,0,8.3333,0.2,0.8831168831168831,8.994744112048542,0.8854425384546288
0,0,8.3333,0.2,0.9400599400599401,7.76776809041216,0.9410384149159953
-5,-0.2876820724517809,8.3333,0.2,0.8941058941058941,8.409325372788881,0.8791039986673107
-5,0,8.3333,0.2,0.8271728271728271,11.179559223580641,0.8350363941657458
5,0.2876818224517498,8.3333,0.2,0.8471528471528471,11.121422250269742,0.8513264296313652
0,0.2876818224517498,8.3333,0.2,0.9200799200799201,8.910403410359608,0.9244390734792872
-5,0.2876818224517498,8.3333,0.2,0.9140859140859141,8.330715138242729,0.9275948055965778
5,-0.2876820724517809,25,0.2,0.962037962037962,21.94802747297455,0.9420457189557959
0,-0.2876820724517809,25,0.2,0.8841158841158842,22.882560126100813,0.8690281386118003
-5,-0.2876820724517809,25,0.2,0.8291708291708292,32.07979200837343,0.8090326171788097
5,0,25,0.2,0.8671328671328671,28.483576981235736,0.8723454869231344
0,0,25,0.2,0.7702297702297702,29.70213564769687,0.7678159747024668
-5,0,25,0.2,0.8361638361638362,28.170175493615215,0.8199484302166027
5,0.2876818224517498,25,0.2,0.8801198801198801,25.86472559034241,0.8822544420272169
0,0.2876818224517498,25,0.2,0.8701298701298701,28.013371466194773,0.8789325882206971
-5,0.2876818224517498,25,0.2,0.6873126873126874,42.30137166599299,0.7201084502353334
5,-0.2876820724517809,83.333,0.2,0.8591408591408591,79.90319881192798,0.8392952779543689
0,-0.2876820724517809,83.333,0.2,0.7252747252747253,94.10057334299539,0.6828385298215374
-5,-0.2876820724517809,83.333,0.2,0.7192807192807192,87.59513444761741,0.6411032523552616
5,0,83.333,0.2,0.7352647352647352,97.0623989003434,0.7490558612175457
0,0,83.333,0.2,0.5964035964035964,109.08288006739416,0.6171645534038451
-5,0,83.333,0.2,0.6393606393606394,102.85510027430405,0.6057618361635583
5,0.2876818224517498,83.333,0.2,0.7542457542457542,95.65971117053326,0.7770383500729602
0,0.2876818224517498,83.333,0.2,0.5194805194805194,109.44080894775131,0.5900613275018944
-5,0.2876818224517498,83.333,0.2,0.5014985014985015,129.32170094074903,0.5774844075218927
0,-0.2876820724517809,8.3333,1,0.8251748251748252,6.577400847903169,0.81607
5,-0.2876820724517809,8.3333,1,0.9200799200799201,6.502895425054956,0.918744910917819
-5,-0.2876820724517809,8.3333,1,0.6333666333666333,6.642152755838909,0.62118
5,0,8.3333,1,0.30569430569430567,7.037691651847324,0.30764348499273503
0,0,8.3333,1,0.5044955044955045,6.621755630495403,0.5053888391485627
-5,0,8.3333,1,0.16983016983016982,6.814958345446592,0.18552
5,0.2876818224517498,8.3333,1,0.6993006993006993,6.92690243105857,0.70505
0,0.2876818224517498,8.3333,1,0.48151848151848153,7.382899359576639,0.49183
-5,0.2876818224517498,8.3333,1,0.22577422577422576,6.237943791309463,0.24793
5,-0.2876820724517809,25,1,0.7402597402597403,19.063819015444537,0.735150505050505
5,0,25,1,0.8731268731268731,17.8371780839432,0.8659801376354975
0,-0.2876820724517809,25,1,0.6563436563436563,18.223365785002073,0.6265361796015362
-5,-0.2876820724517809,25,1,0.6203796203796204,18.692066165163194,0.5877055397416618
0,0,25,1,0.6213786213786214,19.585592638940934,0.6127766985633349
5,0.2876818224517498,25,1,0.3076923076923077,18.487627373783596,0.3161807314023226
-5,0,25,1,0.4245754245754246,18.125123495559382,0.44862683666132264
0,0.2876818224517498,25,1,0.5064935064935064,19.905112486534247,0.5275803300766613
-5,0.2876818224517498,25,1,0.4195804195804196,18.264742120020777,0.4371270476640646
0,-0.2876820724517809,83.333,1,0.6503496503496503,60.946456706257045,0.599373260974103
-5,-0.2876820724517809,83.333,1,0.6083916083916084,59.14585985586245,0.5608847620970718
5,-0.2876820724517809,83.333,1,0.7202797202797203,58.39957882855378,0.6761595113705332
5,0,83.333,1,0.4905094905094905,62.08364676250864,0.49259374364208247
0,0,83.333,1,0.5354645354645354,61.0242933394992,0.5212878481775152
-5,0,83.333,1,0.5014985014985015,60.617993052707995,0.49080871792503306
5,0.2876818224517498,83.333,1,0.38961038961038963,57.53966883710735,0.4207410904457077
0,0.2876818224517498,83.333,1,0.35864135864135865,60.18727222096654,0.42213772627104085
-5,0.2876818224517498,83.333,1,0.3906093906093906,56.38663250285423,0.4424980144400923
0,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.2895387665502474,0
5,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.3229530533073892,1.9999999999999998e-4
-5,-0.2876820724517809,8.3333,5,0.02097902097902098,1.4744244938902928,0.02463
5,0,8.3333,5,9.99000999000999e-4,1.2978387031206113,0
0,0,8.3333,5,9.99000999000999e-4,1.3780569135730487,2e-5
-5,0,8.3333,5,0.004995004995004995,1.310914279219371,0.0049700000000000005
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.321499409723049,0
-5,0.2876818224517498,8.3333,5,0.12087912087912088,1.9740913780135956,0.11944
0,0.2876818224517498,8.3333,5,0.003996003996003996,1.326010431018541,0.00642
0,-0.2876820724517809,25,5,0.3386613386613387,8.873744896082943,0.3179299663671158
5,-0.2876820724517809,25,5,0.14185814185814186,6.510181263537957,0.13243
-5,-0.2876820724517809,25,5,0.1038961038961039,5.552077603301792,0.09939
5,0,25,5,0.03596403596403597,5.00474747176526,0.03721
0,0,25,5,0.15984015984015984,6.336257905681084,0.15458
-5,0,25,5,0.011988011988011988,4.201898802046896,0.01419
0,0.2876818224517498,25,5,0.05194805194805195,5.493053276409477,0.05487
5,0.2876818224517498,25,5,0.03196803196803197,4.614483453096865,0.02996
5,-0.2876820724517809,83.333,5,0.00999000999000999,13.742110161066938,0.008058058132343846
-5,0.2876818224517498,25,5,0.05094905094905095,4.842097935563615,0.05498
0,-0.2876820724517809,83.333,5,0.24175824175824176,24.874752053387784,0.2085154128320035
-5,-0.2876820724517809,83.333,5,0.23176823176823177,26.43737859425319,0.2096920940023783
5,0,83.333,5,0.07692307692307693,16.545377926502855,0.07394117518577949
0,0,83.333,5,0.1968031968031968,22.432500436104448,0.20422457095254146
-5,0,83.333,5,0.18081918081918083,23.54135158962158,0.1922868104188591
5,0.2876818224517498,83.333,5,0.15984015984015984,20.48314953897696,0.1742830779634232
-5,0.2876818224517498,83.333,5,0.12187812187812187,18.52735290885368,0.1451506955150634
0,0.2876818224517498,83.333,5,0.07392607392607392,16.137193715568543,0.0921393925452413
5,-0.2876820724517809,8.3333,0.2,1,6.6374154361617,1
-5,-0.2876820724517809,8.3333,0.2,0.9590409590409591,8.277302302047941,0.9525254927079034
0,-0.2876820724517809,8.3333,0.2,0.9920079920079921,7.114031394036544,0.98726
5,0,8.3333,0.2,0.8051948051948052,10.024996501940933,0.8093371758173942
0,0,8.3333,0.2,0.9200799200799201,9.040680662225661,0.9131012157899374
-5,0,8.3333,0.2,0.8591408591408591,10.222862934998131,0.8503945499300857
5,0.2876818224517498,8.3333,0.2,0.8971028971028971,8.777988309875232,0.9015054069540467
0,0.2876818224517498,8.3333,0.2,0.7542457542457542,12.059109100012666,0.7764067698888183
5,-0.2876820724517809,25,0.2,0.9240759240759241,22.245656263992938,0.9185648404763411
-5,0.2876818224517498,8.3333,0.2,0.8521478521478522,10.701309445530375,0.8536878835426656
0,-0.2876820724517809,25,0.2,0.8051948051948052,32.21476147686249,0.7860041144889072
-5,-0.2876820724517809,25,0.2,0.8511488511488512,26.995493116962802,0.8142000891838541
5,0,25,0.2,0.903096903096903,26.47667148814714,0.897956922428364
0,0,25,0.2,0.7932067932067932,32.91085076507061,0.7925432954696161
5,0.2876818224517498,25,0.2,0.906093906093906,24.767971442640395,0.9166896437599279
-5,0,25,0.2,0.7542457542457542,37.12828821695851,0.7650812470255574
0,0.2876818224517498,25,0.2,0.7742257742257742,31.524326005555377,0.8106012413480003
-5,0.2876818224517498,25,0.2,0.6853146853146853,38.88533779630673,0.719567902055028
5,-0.2876820724517809,83.333,0.2,0.8171828171828172,76.46599071961252,0.7878067348550019
0,-0.2876820724517809,83.333,0.2,0.7522477522477522,83.72830896778729,0.7033180758020532
-5,-0.2876820724517809,83.333,0.2,0.7092907092907093,93.53523934156057,0.6501124680585665
5,0,83.333,0.2,0.7282717282717283,90.60527356207012,0.713877411845297
0,0,83.333,0.2,0.6373626373626373,97.02097597384194,0.6235916127529321
-5,0,83.333,0.2,0.5934065934065934,109.4934474469267,0.6030402346134612
5,0.2876818224517498,83.333,0.2,0.6153846153846154,105.66315126190527,0.6602679334434621
-5,0.2876818224517498,83.333,0.2,0.5094905094905094,117.18764223516318,0.5646682308778077
0,0.2876818224517498,83.333,0.2,0.5234765234765235,117.93316052908432,0.585046748785653
5,-0.2876820724517809,8.3333,1,0.5314685314685315,6.561663194257432,0.51263
-5,-0.2876820724517809,8.3333,1,0.6043956043956044,6.829102147979298,0.5905
0,-0.2876820724517809,8.3333,1,0.7592407592407593,6.783585768169497,0.76005
5,0,8.3333,1,0.994005994005994,6.652780012666401,0.99437
0,0,8.3333,1,0.6803196803196803,6.805978967121451,0.6781863527185504
-5,0,8.3333,1,0.3916083916083916,6.653842176759552,0.39938
5,0.2876818224517498,8.3333,1,0.9470529470529471,6.308602092892214,0.95025
0,0.2876818224517498,8.3333,1,0.38161838161838163,6.609921666670264,0.3957013361284845
-5,0.2876818224517498,8.3333,1,0.38461538461538464,6.782467780357838,0.39302
5,-0.2876820724517809,25,1,0.4065934065934066,17.643204265293267,0.3862999755749585
0,-0.2876820724517809,25,1,0.6093906093906094,19.169129923520256,0.586371912853622
-5,-0.2876820724517809,25,1,0.7472527472527473,19.42138291754051,0.7210276783989428
5,0,25,1,0.8961038961038961,18.687199800503844,0.8944702568982135
0,0,25,1,0.4065934065934066,19.742917963093664,0.40377529585734395
5,0.2876818224517498,25,1,0.7292707292707292,18.847813086058476,0.7292430193674976
-5,0,25,1,0.4355644355644356,20.237337175813785,0.44363591030236743
0,0.2876818224517498,25,1,0.4855144855144855,19.56925013806786,0.4973020805047795
5,-0.2876820724517809,83.333,1,0.8031968031968032,57.372884515828886,0.758215159384792
-5,0.2876818224517498,25,1,0.27672327672327673,18.416671765281066,0.3072051639444786
0,-0.2876820724517809,83.333,1,0.5804195804195804,62.11915470843748,0.5348513143248623
-5,-0.2876820724517809,83.333,1,0.6203796203796204,59.135541770322334,0.5415389028722303
5,0,83.333,1,0.5074925074925075,57.833986189380376,0.5020167041087789
0,0,83.333,1,0.5074925074925075,58.987009767162746,0.5070920284174205
-5,0,83.333,1,0.5054945054945055,62.502503335866976,0.5038402335388572
5,0.2876818224517498,83.333,1,0.5094905094905094,57.27500588840821,0.5453113009951764
0,0.2876818224517498,83.333,1,0.3596403596403596,63.82172859448792,0.41987394602949896
-5,0.2876818224517498,83.333,1,0.4355644355644356,58.65764355534781,0.4601073569792307
5,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.3169774922808157,0
0,-0.2876820724517809,8.3333,5,9.99000999000999e-4,1.3251949093775044,1.5e-4
-5,-0.2876820724517809,8.3333,5,0.056943056943056944,1.7088775052646195,0.05362
5,0,8.3333,5,9.99000999000999e-4,1.3088836801762203,0
-5,0,8.3333,5,0.04095904095904096,1.6055851189749224,0.04478
0,0,8.3333,5,0.003996003996003996,1.381311262737198,0.00496
5,0.2876818224517498,8.3333,5,9.99000999000999e-4,1.406221329564508,0
0,0.2876818224517498,8.3333,5,0.13886113886113885,2.0363114827719215,0.13784
-5,0.2876818224517498,8.3333,5,0.27472527472527475,2.9508853160587583,0.27572
5,-0.2876820724517809,25,5,0.056943056943056944,5.273425712866042,0.05858
0,-0.2876820724517809,25,5,0.18681318681318682,6.569180823485331,0.17097747147793507
-5,-0.2876820724517809,25,5,0.07692307692307693,5.427464268805398,0.06785
5,0,25,5,0.005994005994005994,4.337141238598087,0.00648
0,0,25,5,0.03196803196803197,4.73604465740663,0.03061
-5,0,25,5,0.07892107892107893,5.019078444836932,0.07955
5,0.2876818224517498,25,5,0.06393606393606394,4.997940638674747,0.07052318633062066
0,0.2876818224517498,25,5,0.04795204795204795,4.902335137492407,0.05043573813738427
5,-0.2876820724517809,83.333,5,0.17582417582417584,21.21801826090602,0.15842316722166422
-5,0.2876818224517498,25,5,0.04195804195804196,5.378168442110061,0.04582646464646464
0,-0.2876820724517809,83.333,5,0.24175824175824176,23.87377363186913,0.21610489199524377
-5,-0.2876820724517809,83.333,5,0.23876123876123875,24.105752232952792,0.21508878224425537
5,0,83.333,5,0.060939060939060936,15.253616493305442,0.05863135787009665
0,0,83.333,5,0.15284715284715283,19.975194850137864,0.15170880559263716
-5,0,83.333,5,0.17382617382617382,20.752732928879443,0.16730290318259974
5,0.2876818224517498,83.333,5,0.029970029970029972,15.224178705451846,0.042717878198496206
0,0.2876818224517498,83.333,5,0.13286713286713286,18.970209699524514,0.1439656375681251
-5,0.2876818224517498,83.333,5,0.15584415584415584,19.91107045859666,0.17176850549583736
5,-0.2876820724517809,8.3333,0.2,0.991008991008991,6.720647452630015,0.9870721078314408
-5,-0.2876820724517809,8.3333,0.2,0.9120879120879121,8.365916048407842,0.9109931827810869
0,-0.2876820724517809,8.3333,0.2,0.9300699300699301,8.54946485144485,0.9228165512265513
5,0,8.3333,0.2,0.8921078921078921,8.667563330386143,0.8887918439319077
0,0,8.3333,0.2,0.9460539460539461,7.949575249384001,0.9460814579100048
-5,0,8.3333,0.2,0.8891108891108891,8.963104380537127,0.88383
5,0.2876818224517498,8.3333,0.2,1,6.894427872279361,1
0,0.2876818224517498,8.3333,0.2,0.8711288711288712,9.242620052368256,0.8862538842693017
5,-0.2876820724517809,25,0.2,0.8761238761238761,25.805307062147726,0.8547254054020365
-5,0.2876818224517498,8.3333,0.2,0.8071928071928072,11.381903093513017,0.8381579445425549
0,-0.2876820724517809,25,0.2,0.8661338661338661,28.623168578217367,0.8410802863833533
-5,-0.2876820724517809,25,0.2,0.8121878121878122,32.735682207813774,0.7865050305930105
5,0,25,0.2,0.8881118881118881,25.199814359216088,0.8782405272382948
0,0,25,0.2,0.8461538461538461,29.373684750772856,0.8465603518398515
-5,0,25,0.2,0.7072927072927073,36.20236742515242,0.7315984186368327
5,0.2876818224517498,25,0.2,0.7492507492507493,34.51645671348999,0.7693534674979309
0,0.2876818224517498,25,0.2,0.6693306693306693,38.511763115660294,0.7129997061429867
-5,0.2876818224517498,25,0.2,0.7132867132867133,36.541073536242905,0.741136661813256
0,-0.2876820724517809,83.333,0.2,0.7502497502497503,91.05368630498864,0.6706745744930899
-5,-0.2876820724517809,83.333,0.2,0.7202797202797203,92.1073732765576,0.6428548439454249
5,-0.2876820724517809,83.333,0.2,0.8891108891108891,75.7213202264225,0.8497382936602454
5,0,83.333,0.2,0.7652347652347652,86.93828046978078,0.7731603388504088
0,0,83.333,0.2,0.6113886113886113,107.80948119317108,0.6141853789376719
-5,0,83.333,0.2,0.6123876123876124,105.71373141509609,0.6111514401149614
5,0.2876818224517498,83.333,0.2,0.5524475524475524,114.33002634299332,0.6196595591921686
-5,0.2876818224517498,83.333,0.2,0.4925074925074925,119.5798320369054,0.5767903634390973
0,0.2876818224517498,83.333,0.2,0.5114885114885115,112.45157579343011,0.5664985612046491
5,-0.2876820724517809,8.3333,1,0.8301698301698301,7.020683640527703,0.82581
0,-0.2876820724517809,8.3333,1,0.7572427572427572,6.388912014298873,0.7545499999999999
-5,-0.2876820724517809,8.3333,1,0.6033966033966034,6.600122849479944,0.57678
5,0,8.3333,1,0.8581418581418582,6.47093896025304,0.85402
0,0,8.3333,1,0.4935064935064935,6.833704641698913,0.48986
5,0.2876818224517498,8.3333,1,0.24375624375624375,6.340381513176291,0.25079
0,0.2876818224517498,8.3333,1,0.5154845154845155,6.574467895020511,0.52737
-5,0,8.3333,1,0.24075924075924077,6.956112540854944,0.23532
5,-0.2876820724517809,25,1,0.4325674325674326,18.27898393224274,0.4334811031506117
-5,0.2876818224517498,8.3333,1,0.36363636363636365,6.3748366014875195,0.3721
0,-0.2876820724517809,25,1,0.7952047952047953,19.611043013834536,0.7673636687412538
5,0,25,1,0.8531468531468531,18.526878537043846,0.8540015575314323
-5,-0.2876820724517809,25,1,0.6173826173826173,18.54313336007608,0.5943156664693732
-5,0,25,1,0.6273726273726273,17.79819356954974,0.6251048483340279
5,0.2876818224517498,25,1,0.24175824175824176,19.85318834403898,0.2418857390548052
0,0,25,1,0.6173826173826173,18.06314351141644,0.6161925144132113
0,0.2876818224517498,25,1,0.4325674325674326,19.38345400282144,0.4477174839674088
-5,0.2876818224517498,25,1,0.4565434565434565,19.54100347567234,0.48821521679496355
5,-0.2876820724517809,83.333,1,0.5044955044955045,56.448255942325964,0.4824088322941895
